name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,661.0,6,6.0,"[""triangle_1"",""rect""]",rect,True,"[{""x"":979,""y"":525,""t"":4},{""x"":976,""y"":498,""t"":39},{""x"":995,""y"":499,""t"":84},{""x"":1006,""y"":525,""t"":111},{""x"":1020,""y"":542,""t"":142},{""x"":1021,""y"":552,""t"":174},{""x"":1024,""y"":534,""t"":212},{""x"":993,""y"":544,""t"":240},{""x"":974,""y"":604,""t"":275},{""x"":965,""y"":576,""t"":324},{""x"":958,""y"":551,""t"":342},{""x"":964,""y"":532,""t"":388},{""x"":942,""y"":533,""t"":418},{""x"":943,""y"":546,""t"":446},{""x"":972,""y"":546,""t"":482},{""x"":917,""y"":566,""t"":514},{""x"":938,""y"":617,""t"":548},{""x"":951,""y"":628,""t"":593},{""x"":945,""y"":619,""t"":622},{""x"":979,""y"":619,""t"":653},{""x"":947,""y"":617,""t"":685},{""x"":940,""y"":577,""t"":721},{""x"":921,""y"":558,""t"":751},{""x"":950,""y"":550,""t"":788},{""x"":952,""y"":550,""t"":817},{""x"":952,""y"":509,""t"":861},{""x"":928,""y"":503,""t"":889},{""x"":911,""y"":488,""t"":923},{""x"":898,""y"":501,""t"":955},{""x"":915,""y"":510,""t"":1003},{""x"":930,""y"":518,""t"":1024},{""x"":925,""y"":564,""t"":1067},{""x"":920,""y"":580,""t"":1095},{""x"":906,""y"":589,""t"":1128},{""x"":902,""y"":563,""t"":1161},{""x"":891,""y"":545,""t"":1208},{""x"":880,""y"":523,""t"":1237},{""x"":881,""y"":537,""t"":1266},{""x"":896,""y"":528,""t"":1297},{""x"":908,""y"":533,""t"":1335},{""x"":952,""y"":549,""t"":1364},{""x"":940,""y"":516,""t"":1399},{""x"":958,""y"":528,""t"":1444},{""x"":973,""y"":539,""t"":1469},{""x"":950,""y"":540,""t"":1499},{""x"":922,""y"":550,""t"":1541},{""x"":918,""y"":522,""t"":1569},{""x"":907,""y"":486,""t"":1601},{""x"":885,""y"":512,""t"":1651},{""x"":866,""y"":534,""t"":1670},{""x"":907,""y"":546,""t"":1714},{""x"":898,""y"":546,""t"":1745},{""x"":941,""y"":549,""t"":1775},{""x"":973,""y"":567,""t"":1806},{""x"":983,""y"":590,""t"":1840},{""x"":955,""y"":604,""t"":1876},{""x"":966,""y"":594,""t"":1908},{""x"":974,""y"":585,""t"":1949}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,593.0,6,6.0,"[""circle"",""rect_1""]",rect_1,True,"[{""x"":950,""y"":577,""t"":5},{""x"":928,""y"":568,""t"":48},{""x"":910,""y"":560,""t"":73},{""x"":894,""y"":560,""t"":106},{""x"":878,""y"":574,""t"":153},{""x"":891,""y"":576,""t"":180},{""x"":916,""y"":581,""t"":210},{""x"":888,""y"":579,""t"":241},{""x"":879,""y"":577,""t"":278},{""x"":879,""y"":578,""t"":310},{""x"":854,""y"":545,""t"":349},{""x"":854,""y"":553,""t"":380},{""x"":855,""y"":560,""t"":410},{""x"":849,""y"":562,""t"":451},{""x"":869,""y"":568,""t"":481},{""x"":871,""y"":550,""t"":516},{""x"":852,""y"":561,""t"":549},{""x"":870,""y"":532,""t"":582},{""x"":854,""y"":536,""t"":616},{""x"":859,""y"":539,""t"":653},{""x"":863,""y"":542,""t"":682},{""x"":884,""y"":575,""t"":720},{""x"":904,""y"":574,""t"":752},{""x"":891,""y"":567,""t"":800},{""x"":879,""y"":560,""t"":818},{""x"":890,""y"":566,""t"":861},{""x"":899,""y"":571,""t"":888},{""x"":884,""y"":574,""t"":922},{""x"":861,""y"":549,""t"":957},{""x"":842,""y"":545,""t"":991},{""x"":858,""y"":546,""t"":1039},{""x"":845,""y"":558,""t"":1068},{""x"":860,""y"":562,""t"":1097},{""x"":852,""y"":595,""t"":1127},{""x"":854,""y"":678,""t"":1166},{""x"":820,""y"":716,""t"":1194},{""x"":804,""y"":763,""t"":1226},{""x"":808,""y"":720,""t"":1275},{""x"":790,""y"":711,""t"":1305},{""x"":796,""y"":741,""t"":1337},{""x"":793,""y"":696,""t"":1367},{""x"":779,""y"":622,""t"":1397},{""x"":769,""y"":608,""t"":1433},{""x"":778,""y"":591,""t"":1479},{""x"":786,""y"":577,""t"":1503},{""x"":771,""y"":527,""t"":1535},{""x"":760,""y"":495,""t"":1571},{""x"":779,""y"":516,""t"":1602},{""x"":791,""y"":489,""t"":1638},{""x"":776,""y"":468,""t"":1669},{""x"":791,""y"":461,""t"":1718},{""x"":787,""y"":464,""t"":1748},{""x"":780,""y"":424,""t"":1780},{""x"":788,""y"":411,""t"":1809},{""x"":802,""y"":418,""t"":1840},{""x"":792,""y"":451,""t"":1874},{""x"":795,""y"":479,""t"":1917},{""x"":791,""y"":495,""t"":1950},{""x"":788,""y"":509,""t"":1976}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,532.0,4,4.0,"[""circle"",""rect_1""]",circle,True,"[{""x"":805,""y"":499,""t"":4},{""x"":836,""y"":496,""t"":42},{""x"":820,""y"":458,""t"":73},{""x"":821,""y"":479,""t"":109},{""x"":822,""y"":496,""t"":139},{""x"":830,""y"":527,""t"":175},{""x"":815,""y"":532,""t"":208},{""x"":825,""y"":509,""t"":249},{""x"":836,""y"":525,""t"":280},{""x"":816,""y"":532,""t"":310},{""x"":821,""y"":529,""t"":344},{""x"":837,""y"":568,""t"":390},{""x"":844,""y"":539,""t"":414},{""x"":808,""y"":503,""t"":447},{""x"":782,""y"":460,""t"":486},{""x"":770,""y"":456,""t"":514},{""x"":777,""y"":456,""t"":549},{""x"":779,""y"":475,""t"":594},{""x"":780,""y"":491,""t"":617},{""x"":785,""y"":511,""t"":657},{""x"":769,""y"":483,""t"":689},{""x"":784,""y"":479,""t"":720},{""x"":781,""y"":511,""t"":752},{""x"":759,""y"":514,""t"":796},{""x"":760,""y"":496,""t"":825},{""x"":740,""y"":478,""t"":853},{""x"":736,""y"":497,""t"":892},{""x"":738,""y"":470,""t"":922},{""x"":733,""y"":466,""t"":957},{""x"":729,""y"":487,""t"":1001},{""x"":780,""y"":502,""t"":1024},{""x"":815,""y"":514,""t"":1063},{""x"":809,""y"":503,""t"":1093},{""x"":826,""y"":505,""t"":1127},{""x"":820,""y"":515,""t"":1166},{""x"":827,""y"":504,""t"":1196},{""x"":817,""y"":462,""t"":1232},{""x"":840,""y"":452,""t"":1263},{""x"":825,""y"":452,""t"":1294},{""x"":809,""y"":464,""t"":1332},{""x"":816,""y"":463,""t"":1365},{""x"":817,""y"":518,""t"":1407},{""x"":860,""y"":521,""t"":1436},{""x"":831,""y"":526,""t"":1468},{""x"":868,""y"":527,""t"":1501},{""x"":897,""y"":540,""t"":1535},{""x"":885,""y"":544,""t"":1571},{""x"":922,""y"":575,""t"":1603},{""x"":870,""y"":550,""t"":1648},{""x"":824,""y"":527,""t"":1670},{""x"":853,""y"":511,""t"":1711},{""x"":886,""y"":521,""t"":1743},{""x"":870,""y"":493,""t"":1770},{""x"":838,""y"":496,""t"":1807},{""x"":844,""y"":466,""t"":1839},{""x"":874,""y"":465,""t"":1886},{""x"":899,""y"":466,""t"":1909},{""x"":891,""y"":447,""t"":1942},{""x"":861,""y"":434,""t"":1978}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,639.0,4,4.0,"[""ring_1"",""triangle""]",ring_1,True,"[{""x"":808,""y"":417,""t"":4},{""x"":820,""y"":445,""t"":47},{""x"":800,""y"":467,""t"":79},{""x"":825,""y"":482,""t"":109},{""x"":822,""y"":478,""t"":141},{""x"":816,""y"":477,""t"":185},{""x"":804,""y"":466,""t"":215},{""x"":801,""y"":493,""t"":243},{""x"":790,""y"":504,""t"":280},{""x"":775,""y"":543,""t"":310},{""x"":795,""y"":511,""t"":358},{""x"":795,""y"":533,""t"":387},{""x"":821,""y"":538,""t"":415},{""x"":852,""y"":571,""t"":448},{""x"":850,""y"":567,""t"":481},{""x"":859,""y"":584,""t"":514},{""x"":843,""y"":583,""t"":548},{""x"":844,""y"":592,""t"":589},{""x"":843,""y"":582,""t"":621},{""x"":848,""y"":580,""t"":654},{""x"":855,""y"":584,""t"":686},{""x"":849,""y"":580,""t"":718},{""x"":865,""y"":581,""t"":765},{""x"":863,""y"":568,""t"":795},{""x"":869,""y"":576,""t"":830},{""x"":893,""y"":578,""t"":861},{""x"":879,""y"":559,""t"":892},{""x"":866,""y"":543,""t"":920},{""x"":872,""y"":519,""t"":956},{""x"":851,""y"":509,""t"":1003},{""x"":869,""y"":495,""t"":1034},{""x"":884,""y"":516,""t"":1058},{""x"":897,""y"":535,""t"":1095},{""x"":875,""y"":477,""t"":1129},{""x"":872,""y"":452,""t"":1161},{""x"":849,""y"":446,""t"":1197},{""x"":819,""y"":421,""t"":1228},{""x"":780,""y"":430,""t"":1273},{""x"":772,""y"":462,""t"":1296},{""x"":771,""y"":470,""t"":1335},{""x"":793,""y"":500,""t"":1368},{""x"":787,""y"":527,""t"":1401},{""x"":810,""y"":533,""t"":1433},{""x"":816,""y"":525,""t"":1478},{""x"":820,""y"":556,""t"":1508},{""x"":806,""y"":541,""t"":1539},{""x"":821,""y"":544,""t"":1570},{""x"":837,""y"":544,""t"":1601},{""x"":831,""y"":532,""t"":1650},{""x"":842,""y"":536,""t"":1680},{""x"":854,""y"":538,""t"":1713},{""x"":852,""y"":525,""t"":1747},{""x"":883,""y"":517,""t"":1776},{""x"":891,""y"":545,""t"":1807},{""x"":883,""y"":564,""t"":1841},{""x"":875,""y"":530,""t"":1874},{""x"":861,""y"":509,""t"":1920},{""x"":849,""y"":519,""t"":1951}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,585.0,6,6.0,"[""rect"",""triangle_1""]",triangle_1,True,"[{""x"":817,""y"":556,""t"":4},{""x"":806,""y"":571,""t"":48},{""x"":824,""y"":579,""t"":80},{""x"":826,""y"":578,""t"":114},{""x"":834,""y"":595,""t"":148},{""x"":793,""y"":593,""t"":178},{""x"":796,""y"":585,""t"":209},{""x"":774,""y"":572,""t"":242},{""x"":777,""y"":542,""t"":276},{""x"":772,""y"":543,""t"":310},{""x"":749,""y"":553,""t"":344},{""x"":735,""y"":578,""t"":381},{""x"":726,""y"":593,""t"":413},{""x"":726,""y"":612,""t"":460},{""x"":728,""y"":628,""t"":481},{""x"":736,""y"":625,""t"":513},{""x"":753,""y"":607,""t"":556},{""x"":753,""y"":594,""t"":588},{""x"":753,""y"":583,""t"":614},{""x"":743,""y"":620,""t"":652},{""x"":735,""y"":652,""t"":681},{""x"":746,""y"":683,""t"":731},{""x"":747,""y"":661,""t"":753},{""x"":748,""y"":641,""t"":791},{""x"":770,""y"":651,""t"":821},{""x"":774,""y"":627,""t"":856},{""x"":827,""y"":640,""t"":889},{""x"":824,""y"":576,""t"":923},{""x"":811,""y"":520,""t"":956},{""x"":800,""y"":499,""t"":997},{""x"":777,""y"":498,""t"":1031},{""x"":794,""y"":493,""t"":1064},{""x"":801,""y"":471,""t"":1092},{""x"":792,""y"":471,""t"":1139},{""x"":800,""y"":452,""t"":1168},{""x"":806,""y"":436,""t"":1192},{""x"":782,""y"":450,""t"":1227},{""x"":761,""y"":428,""t"":1265},{""x"":787,""y"":451,""t"":1296},{""x"":786,""y"":496,""t"":1343},{""x"":806,""y"":522,""t"":1373},{""x"":813,""y"":516,""t"":1403},{""x"":844,""y"":552,""t"":1436},{""x"":871,""y"":523,""t"":1469},{""x"":887,""y"":563,""t"":1501},{""x"":877,""y"":566,""t"":1535},{""x"":892,""y"":606,""t"":1582},{""x"":853,""y"":583,""t"":1604},{""x"":819,""y"":560,""t"":1637},{""x"":810,""y"":523,""t"":1677},{""x"":773,""y"":520,""t"":1711},{""x"":774,""y"":526,""t"":1744},{""x"":761,""y"":501,""t"":1779},{""x"":756,""y"":485,""t"":1809},{""x"":758,""y"":464,""t"":1840},{""x"":764,""y"":467,""t"":1882},{""x"":776,""y"":469,""t"":1918},{""x"":783,""y"":477,""t"":1951},{""x"":790,""y"":484,""t"":1980}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,723.0,5,5.0,"[""rect_1"",""circle""]",triangle_1,True,"[{""x"":779,""y"":486,""t"":4},{""x"":771,""y"":478,""t"":42},{""x"":773,""y"":487,""t"":76},{""x"":789,""y"":488,""t"":107},{""x"":797,""y"":515,""t"":140},{""x"":818,""y"":566,""t"":185},{""x"":836,""y"":608,""t"":212},{""x"":826,""y"":627,""t"":246},{""x"":817,""y"":649,""t"":277},{""x"":821,""y"":673,""t"":313},{""x"":862,""y"":655,""t"":345},{""x"":857,""y"":626,""t"":379},{""x"":867,""y"":627,""t"":413},{""x"":865,""y"":608,""t"":458},{""x"":883,""y"":607,""t"":480},{""x"":924,""y"":631,""t"":513},{""x"":899,""y"":583,""t"":553},{""x"":876,""y"":542,""t"":582},{""x"":839,""y"":532,""t"":616},{""x"":828,""y"":565,""t"":651},{""x"":808,""y"":612,""t"":684},{""x"":785,""y"":619,""t"":728},{""x"":747,""y"":602,""t"":757},{""x"":716,""y"":551,""t"":791},{""x"":720,""y"":571,""t"":822},{""x"":695,""y"":567,""t"":855},{""x"":678,""y"":603,""t"":888},{""x"":680,""y"":545,""t"":921},{""x"":692,""y"":557,""t"":963},{""x"":712,""y"":552,""t"":992},{""x"":724,""y"":520,""t"":1024},{""x"":763,""y"":493,""t"":1058},{""x"":797,""y"":441,""t"":1106},{""x"":808,""y"":412,""t"":1135},{""x"":812,""y"":432,""t"":1172},{""x"":804,""y"":464,""t"":1204},{""x"":816,""y"":537,""t"":1236},{""x"":795,""y"":553,""t"":1269},{""x"":770,""y"":575,""t"":1300},{""x"":769,""y"":602,""t"":1329},{""x"":751,""y"":598,""t"":1373},{""x"":746,""y"":596,""t"":1409},{""x"":755,""y"":588,""t"":1440},{""x"":763,""y"":584,""t"":1474},{""x"":760,""y"":562,""t"":1505},{""x"":815,""y"":589,""t"":1540},{""x"":792,""y"":571,""t"":1571},{""x"":787,""y"":571,""t"":1602},{""x"":789,""y"":571,""t"":1639},{""x"":781,""y"":569,""t"":1673},{""x"":774,""y"":568,""t"":1703},{""x"":772,""y"":577,""t"":1749},{""x"":771,""y"":586,""t"":1772},{""x"":761,""y"":537,""t"":1812},{""x"":763,""y"":508,""t"":1841},{""x"":763,""y"":534,""t"":1875},{""x"":738,""y"":541,""t"":1913},{""x"":716,""y"":549,""t"":1941},{""x"":715,""y"":541,""t"":1977}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,692.0,5,5.0,"[""triangle_1"",""rect""]",circle,True,"[{""x"":819,""y"":678,""t"":4},{""x"":950,""y"":828,""t"":41},{""x"":1060,""y"":953,""t"":71},{""x"":1132,""y"":1034,""t"":107},{""x"":1200,""y"":1124,""t"":140},{""x"":1222,""y"":1153,""t"":173},{""x"":1154,""y"":1120,""t"":214},{""x"":1092,""y"":1084,""t"":241},{""x"":997,""y"":1011,""t"":276},{""x"":947,""y"":939,""t"":309},{""x"":846,""y"":906,""t"":345},{""x"":794,""y"":828,""t"":378},{""x"":718,""y"":754,""t"":424},{""x"":657,""y"":705,""t"":446},{""x"":642,""y"":680,""t"":486},{""x"":634,""y"":661,""t"":514},{""x"":631,""y"":697,""t"":548},{""x"":663,""y"":719,""t"":582},{""x"":633,""y"":696,""t"":616},{""x"":661,""y"":669,""t"":663},{""x"":651,""y"":627,""t"":693},{""x"":629,""y"":635,""t"":725},{""x"":564,""y"":625,""t"":756},{""x"":536,""y"":653,""t"":788},{""x"":521,""y"":667,""t"":820},{""x"":488,""y"":661,""t"":868},{""x"":462,""y"":655,""t"":890},{""x"":451,""y"":693,""t"":922},{""x"":419,""y"":678,""t"":963},{""x"":449,""y"":648,""t"":992},{""x"":442,""y"":634,""t"":1024},{""x"":413,""y"":569,""t"":1072},{""x"":407,""y"":526,""t"":1092},{""x"":425,""y"":518,""t"":1133},{""x"":470,""y"":568,""t"":1164},{""x"":627,""y"":607,""t"":1195},{""x"":758,""y"":612,""t"":1228},{""x"":908,""y"":597,""t"":1262},{""x"":1043,""y"":587,""t"":1306},{""x"":1150,""y"":564,""t"":1336},{""x"":1219,""y"":518,""t"":1369},{""x"":1296,""y"":537,""t"":1400},{""x"":1302,""y"":557,""t"":1433},{""x"":1301,""y"":558,""t"":1477},{""x"":1292,""y"":559,""t"":1505},{""x"":1299,""y"":596,""t"":1538},{""x"":1285,""y"":592,""t"":1568},{""x"":1175,""y"":635,""t"":1604},{""x"":1128,""y"":677,""t"":1636},{""x"":1073,""y"":685,""t"":1669},{""x"":1016,""y"":711,""t"":1717},{""x"":963,""y"":752,""t"":1739},{""x"":897,""y"":776,""t"":1772},{""x"":892,""y"":819,""t"":1806},{""x"":903,""y"":853,""t"":1842},{""x"":897,""y"":834,""t"":1875},{""x"":863,""y"":883,""t"":1910},{""x"":834,""y"":884,""t"":1942}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,512.0,5,5.0,"[""circle"",""rect_1""]",triangle,True,"[{""x"":822,""y"":881,""t"":4},{""x"":788,""y"":813,""t"":39},{""x"":823,""y"":760,""t"":79},{""x"":812,""y"":676,""t"":117},{""x"":787,""y"":678,""t"":153},{""x"":751,""y"":669,""t"":177},{""x"":773,""y"":646,""t"":208},{""x"":789,""y"":598,""t"":247},{""x"":807,""y"":591,""t"":280},{""x"":783,""y"":591,""t"":317},{""x"":776,""y"":613,""t"":351},{""x"":785,""y"":620,""t"":382},{""x"":792,""y"":698,""t"":418},{""x"":834,""y"":769,""t"":450},{""x"":870,""y"":829,""t"":482},{""x"":944,""y"":868,""t"":514},{""x"":1017,""y"":877,""t"":558},{""x"":1073,""y"":975,""t"":590},{""x"":1116,""y"":1036,""t"":626},{""x"":1138,""y"":1093,""t"":658},{""x"":1153,""y"":1122,""t"":690},{""x"":1133,""y"":1101,""t"":722},{""x"":1004,""y"":1080,""t"":759},{""x"":899,""y"":1065,""t"":794},{""x"":803,""y"":1017,""t"":827},{""x"":694,""y"":978,""t"":859},{""x"":605,""y"":944,""t"":889},{""x"":562,""y"":894,""t"":922},{""x"":506,""y"":844,""t"":956},{""x"":443,""y"":801,""t"":992},{""x"":390,""y"":792,""t"":1024},{""x"":347,""y"":783,""t"":1060},{""x"":325,""y"":766,""t"":1092},{""x"":314,""y"":779,""t"":1127},{""x"":296,""y"":776,""t"":1163},{""x"":285,""y"":762,""t"":1194},{""x"":382,""y"":767,""t"":1241},{""x"":567,""y"":758,""t"":1273},{""x"":716,""y"":735,""t"":1304},{""x"":839,""y"":699,""t"":1338},{""x"":938,""y"":704,""t"":1370},{""x"":1047,""y"":670,""t"":1402},{""x"":1107,""y"":633,""t"":1438},{""x"":1144,""y"":619,""t"":1470},{""x"":1189,""y"":628,""t"":1501},{""x"":1213,""y"":614,""t"":1533},{""x"":1210,""y"":585,""t"":1569},{""x"":1201,""y"":554,""t"":1603},{""x"":1168,""y"":534,""t"":1636},{""x"":1180,""y"":496,""t"":1678},{""x"":1159,""y"":502,""t"":1708},{""x"":1163,""y"":474,""t"":1741},{""x"":1177,""y"":444,""t"":1773},{""x"":1195,""y"":422,""t"":1806},{""x"":1205,""y"":441,""t"":1852},{""x"":1214,""y"":452,""t"":1874},{""x"":1199,""y"":458,""t"":1916},{""x"":1166,""y"":514,""t"":1947},{""x"":1161,""y"":535,""t"":1977}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,491.0,5,5.0,"[""rect"",""triangle_1""]",ring_1,True,"[{""x"":1103,""y"":492,""t"":4},{""x"":1051,""y"":415,""t"":49},{""x"":995,""y"":422,""t"":83},{""x"":936,""y"":442,""t"":115},{""x"":866,""y"":496,""t"":144},{""x"":820,""y"":560,""t"":174},{""x"":820,""y"":526,""t"":212},{""x"":816,""y"":587,""t"":247},{""x"":818,""y"":626,""t"":276},{""x"":799,""y"":680,""t"":322},{""x"":784,""y"":671,""t"":355},{""x"":812,""y"":684,""t"":382},{""x"":835,""y"":685,""t"":412},{""x"":780,""y"":691,""t"":448},{""x"":694,""y"":680,""t"":480},{""x"":653,""y"":684,""t"":524},{""x"":600,""y"":642,""t"":550},{""x"":555,""y"":603,""t"":582},{""x"":513,""y"":611,""t"":620},{""x"":472,""y"":572,""t"":647},{""x"":436,""y"":599,""t"":683},{""x"":416,""y"":626,""t"":730},{""x"":410,""y"":580,""t"":760},{""x"":411,""y"":551,""t"":789},{""x"":408,""y"":598,""t"":820},{""x"":550,""y"":497,""t"":857},{""x"":736,""y"":452,""t"":887},{""x"":893,""y"":466,""t"":924},{""x"":1054,""y"":467,""t"":957},{""x"":1177,""y"":481,""t"":996},{""x"":1290,""y"":478,""t"":1028},{""x"":1371,""y"":457,""t"":1062},{""x"":1432,""y"":440,""t"":1090},{""x"":1437,""y"":419,""t"":1132},{""x"":1491,""y"":482,""t"":1167},{""x"":1514,""y"":540,""t"":1193},{""x"":1539,""y"":505,""t"":1227},{""x"":1546,""y"":496,""t"":1265},{""x"":1547,""y"":490,""t"":1300},{""x"":1538,""y"":498,""t"":1334},{""x"":1494,""y"":519,""t"":1364},{""x"":1339,""y"":519,""t"":1397},{""x"":1262,""y"":560,""t"":1437},{""x"":1138,""y"":556,""t"":1469},{""x"":975,""y"":586,""t"":1499},{""x"":839,""y"":630,""t"":1535},{""x"":818,""y"":656,""t"":1568},{""x"":831,""y"":749,""t"":1611},{""x"":854,""y"":764,""t"":1645},{""x"":895,""y"":852,""t"":1675},{""x"":947,""y"":872,""t"":1708},{""x"":989,""y"":919,""t"":1741},{""x"":1022,""y"":932,""t"":1773},{""x"":1041,""y"":936,""t"":1807},{""x"":1094,""y"":961,""t"":1847},{""x"":1088,""y"":942,""t"":1879},{""x"":1036,""y"":912,""t"":1912},{""x"":1008,""y"":845,""t"":1947},{""x"":907,""y"":811,""t"":1983}]","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
,,,608.0,4,4.0,"[""triangle"",""rect_1""]",triangle,True,"[{""x"":899,""y"":770,""t"":4},{""x"":878,""y"":722,""t"":43},{""x"":867,""y"":619,""t"":77},{""x"":871,""y"":543,""t"":110},{""x"":908,""y"":468,""t"":141},{""x"":910,""y"":468,""t"":188},{""x"":973,""y"":496,""t"":213},{""x"":963,""y"":478,""t"":241},{""x"":953,""y"":446,""t"":281},{""x"":959,""y"":399,""t"":311},{""x"":988,""y"":472,""t"":345},{""x"":987,""y"":482,""t"":380},{""x"":1000,""y"":417,""t"":413},{""x"":1041,""y"":493,""t"":446},{""x"":928,""y"":560,""t"":486},{""x"":831,""y"":617,""t"":518},{""x"":758,""y"":597,""t"":548},{""x"":698,""y"":643,""t"":591},{""x"":623,""y"":604,""t"":623},{""x"":563,""y"":569,""t"":652},{""x"":515,""y"":546,""t"":684},{""x"":443,""y"":555,""t"":721},{""x"":437,""y"":534,""t"":752},{""x"":418,""y"":577,""t"":786},{""x"":457,""y"":587,""t"":820},{""x"":612,""y"":543,""t"":865},{""x"":797,""y"":552,""t"":896},{""x"":959,""y"":528,""t"":923},{""x"":1075,""y"":504,""t"":957},{""x"":1149,""y"":565,""t"":990},{""x"":1250,""y"":582,""t"":1023},{""x"":1353,""y"":564,""t"":1070},{""x"":1427,""y"":503,""t"":1103},{""x"":1480,""y"":477,""t"":1132},{""x"":1519,""y"":461,""t"":1162},{""x"":1537,""y"":457,""t"":1195},{""x"":1542,""y"":420,""t"":1230},{""x"":1538,""y"":432,""t"":1265},{""x"":1545,""y"":432,""t"":1296},{""x"":1436,""y"":490,""t"":1330},{""x"":1332,""y"":549,""t"":1371},{""x"":1188,""y"":615,""t"":1406},{""x"":1149,""y"":696,""t"":1439},{""x"":1101,""y"":740,""t"":1472},{""x"":1089,""y"":806,""t"":1505},{""x"":1048,""y"":869,""t"":1538},{""x"":1060,""y"":884,""t"":1570},{""x"":1040,""y"":885,""t"":1603},{""x"":1022,""y"":859,""t"":1638},{""x"":938,""y"":848,""t"":1671},{""x"":863,""y"":771,""t"":1704},{""x"":864,""y"":735,""t"":1739},{""x"":866,""y"":691,""t"":1775},{""x"":849,""y"":657,""t"":1808},{""x"":764,""y"":659,""t"":1841},{""x"":660,""y"":624,""t"":1874},{""x"":579,""y"":566,""t"":1908},{""x"":534,""y"":562,""t"":1943},{""x"":496,""y"":546,""t"":1978}]","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}"
