"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","html-keyboard-response","93","792292","0.0-5.0-0.0","","","","","1824"," ","","","<p>识别实验：试验都以 500 毫秒的固定时间开始，然后会有一个 500 毫秒的fixation，接下来是100毫秒的单个项目展示，500毫秒的空白间隔后，会呈现一个多个项目的阵列。</p> <p>要求：记忆单个项目，并在多个项目阵列中快速找到，并根据数字键盘进行选择响应。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","94","793988","0.0-5.0-1.0","","","","","1195"," ","","","<p>本次试验包含4个刺激物。根据数字键盘的 "" 4 "","" 8 "","" 6 "","" 2 "" 进行选择响应,如果不记得或者不存在选择"" 5 ""。</p> <p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","95","795132","0.0-5.0-2.0","","","","","643"," ","","","<p>要求：记忆项目的形状。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","96","796142","0.0-5.0-3.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","97","796251","0.0-5.0-3.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","98","798452","0.0-5.0-3.0-2.0","","","","","676","2","","","[""star"",""triangle"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":1091,""y"":604,""t"":4},{""x"":1047,""y"":581,""t"":52},{""x"":1007,""y"":564,""t"":73},{""x"":994,""y"":523,""t"":106},{""x"":971,""y"":509,""t"":140},{""x"":974,""y"":520,""t"":174},{""x"":954,""y"":514,""t"":210},{""x"":933,""y"":476,""t"":242},{""x"":925,""y"":460,""t"":277},{""x"":904,""y"":443,""t"":310},{""x"":915,""y"":437,""t"":344},{""x"":916,""y"":437,""t"":379},{""x"":926,""y"":461,""t"":412},{""x"":945,""y"":444,""t"":446},{""x"":966,""y"":489,""t"":479},{""x"":975,""y"":479,""t"":514},{""x"":969,""y"":458,""t"":548},{""x"":969,""y"":438,""t"":582},{""x"":939,""y"":409,""t"":620}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","2","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","99","799461","0.0-5.0-3.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","100","799587","0.0-5.0-3.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","101","801652","0.0-5.0-3.0-2.1","","","","","556","8","","","[""rect"",""star"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":1055,""y"":441,""t"":5},{""x"":1067,""y"":495,""t"":61},{""x"":1058,""y"":541,""t"":74},{""x"":996,""y"":557,""t"":113},{""x"":948,""y"":569,""t"":151},{""x"":945,""y"":577,""t"":187},{""x"":931,""y"":610,""t"":223},{""x"":912,""y"":579,""t"":242},{""x"":906,""y"":550,""t"":279},{""x"":888,""y"":562,""t"":316},{""x"":856,""y"":546,""t"":351},{""x"":875,""y"":533,""t"":385},{""x"":922,""y"":528,""t"":422},{""x"":963,""y"":511,""t"":455},{""x"":938,""y"":424,""t"":491},{""x"":947,""y"":429,""t"":526}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","102","802660","0.0-5.0-3.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","103","802766","0.0-5.0-3.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","104","805191","0.0-5.0-3.0-2.2","","","","","918","5","","","[""circle"",""rect"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":908,""y"":448,""t"":3},{""x"":873,""y"":417,""t"":37},{""x"":905,""y"":470,""t"":78},{""x"":974,""y"":486,""t"":114},{""x"":971,""y"":522,""t"":148},{""x"":978,""y"":540,""t"":184},{""x"":950,""y"":560,""t"":219},{""x"":956,""y"":535,""t"":254},{""x"":962,""y"":515,""t"":291},{""x"":937,""y"":574,""t"":312},{""x"":919,""y"":636,""t"":347},{""x"":896,""y"":626,""t"":382},{""x"":844,""y"":656,""t"":416},{""x"":771,""y"":647,""t"":456},{""x"":723,""y"":642,""t"":493},{""x"":675,""y"":628,""t"":515},{""x"":651,""y"":611,""t"":550},{""x"":624,""y"":615,""t"":586},{""x"":615,""y"":617,""t"":622},{""x"":659,""y"":651,""t"":656},{""x"":721,""y"":676,""t"":690},{""x"":770,""y"":718,""t"":728},{""x"":811,""y"":752,""t"":760},{""x"":857,""y"":714,""t"":793},{""x"":844,""y"":628,""t"":831},{""x"":895,""y"":572,""t"":854},{""x"":929,""y"":512,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","105","806199","0.0-5.0-3.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","106","806308","0.0-5.0-3.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","107","808395","0.0-5.0-3.0-2.3","","","","","579","4","","","[""circle"",""rect"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":924,""y"":547,""t"":5},{""x"":901,""y"":540,""t"":50},{""x"":871,""y"":586,""t"":74},{""x"":882,""y"":562,""t"":109},{""x"":882,""y"":506,""t"":144},{""x"":888,""y"":507,""t"":178},{""x"":876,""y"":517,""t"":214},{""x"":868,""y"":493,""t"":249},{""x"":918,""y"":437,""t"":284},{""x"":894,""y"":418,""t"":319},{""x"":921,""y"":463,""t"":356},{""x"":943,""y"":503,""t"":386},{""x"":934,""y"":498,""t"":420},{""x"":903,""y"":506,""t"":455},{""x"":829,""y"":561,""t"":492},{""x"":766,""y"":608,""t"":515},{""x"":704,""y"":668,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","108","809405","0.0-5.0-3.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","109","809514","0.0-5.0-3.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","110","811815","0.0-5.0-3.0-2.4","","","","","793","8","","","[""circle"",""triangle"",""rect"",""star""]","","","","","","","","","","","","[{""x"":741,""y"":692,""t"":4},{""x"":800,""y"":733,""t"":41},{""x"":873,""y"":742,""t"":75},{""x"":875,""y"":796,""t"":114},{""x"":911,""y"":803,""t"":150},{""x"":919,""y"":845,""t"":185},{""x"":961,""y"":822,""t"":218},{""x"":984,""y"":827,""t"":253},{""x"":1039,""y"":803,""t"":286},{""x"":1085,""y"":780,""t"":308},{""x"":1099,""y"":790,""t"":344},{""x"":1089,""y"":840,""t"":378},{""x"":1118,""y"":895,""t"":412},{""x"":1109,""y"":784,""t"":445},{""x"":1095,""y"":709,""t"":482},{""x"":1063,""y"":700,""t"":517},{""x"":1045,""y"":656,""t"":550},{""x"":1054,""y"":566,""t"":584},{""x"":1057,""y"":493,""t"":621},{""x"":1043,""y"":507,""t"":658},{""x"":1068,""y"":449,""t"":693},{""x"":1081,""y"":407,""t"":728},{""x"":1025,""y"":451,""t"":762}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","111","812824","0.0-5.0-3.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","112","812932","0.0-5.0-3.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","113","814957","0.0-5.0-3.0-2.5","","","","","520","8","","","[""star"",""rect"",""hexagram"",""triangle""]","","","","","","","","","","","","[{""x"":955,""y"":523,""t"":3},{""x"":919,""y"":607,""t"":49},{""x"":901,""y"":610,""t"":81},{""x"":857,""y"":587,""t"":112},{""x"":853,""y"":582,""t"":142},{""x"":907,""y"":573,""t"":174},{""x"":943,""y"":558,""t"":208},{""x"":914,""y"":565,""t"":244},{""x"":889,""y"":573,""t"":276},{""x"":871,""y"":565,""t"":310},{""x"":860,""y"":530,""t"":345},{""x"":848,""y"":492,""t"":379},{""x"":855,""y"":485,""t"":415},{""x"":903,""y"":478,""t"":450},{""x"":909,""y"":477,""t"":485}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","8","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","114","815967","0.0-5.0-3.0-0.6","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","115","816077","0.0-5.0-3.0-1.6","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","116","818481","0.0-5.0-3.0-2.6","","","","","896","8","","","[""rect"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":932,""y"":462,""t"":4},{""x"":960,""y"":493,""t"":50},{""x"":984,""y"":520,""t"":76},{""x"":950,""y"":575,""t"":111},{""x"":928,""y"":602,""t"":150},{""x"":920,""y"":655,""t"":187},{""x"":913,""y"":698,""t"":209},{""x"":894,""y"":641,""t"":242},{""x"":879,""y"":611,""t"":275},{""x"":876,""y"":576,""t"":309},{""x"":874,""y"":532,""t"":347},{""x"":845,""y"":531,""t"":384},{""x"":838,""y"":489,""t"":421},{""x"":829,""y"":456,""t"":452},{""x"":829,""y"":455,""t"":488},{""x"":830,""y"":456,""t"":522},{""x"":796,""y"":455,""t"":555},{""x"":767,""y"":413,""t"":587},{""x"":777,""y"":401,""t"":619},{""x"":786,""y"":413,""t"":657},{""x"":799,""y"":424,""t"":691},{""x"":802,""y"":395,""t"":726},{""x"":777,""y"":355,""t"":758},{""x"":796,""y"":404,""t"":792},{""x"":812,""y"":412,""t"":829},{""x"":807,""y"":418,""t"":866}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","117","819492","0.0-5.0-3.0-0.7","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","118","819600","0.0-5.0-3.0-1.7","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","119","821579","0.0-5.0-3.0-2.7","","","","","462","6","","","[""circle"",""hexagram"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":790,""y"":501,""t"":3},{""x"":736,""y"":570,""t"":43},{""x"":677,""y"":522,""t"":79},{""x"":658,""y"":532,""t"":111},{""x"":631,""y"":560,""t"":147},{""x"":618,""y"":502,""t"":180},{""x"":606,""y"":469,""t"":218},{""x"":583,""y"":428,""t"":253},{""x"":552,""y"":360,""t"":289},{""x"":553,""y"":306,""t"":313},{""x"":567,""y"":291,""t"":347},{""x"":629,""y"":314,""t"":385},{""x"":654,""y"":344,""t"":422}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","120","822587","0.0-5.0-3.0-0.8","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","121","822697","0.0-5.0-3.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","122","824828","0.0-5.0-3.0-2.8","","","","","623","5","","","[""star"",""rect"",""circle"",""hexagram""]","","","","","","","","","","","","[{""x"":706,""y"":411,""t"":4},{""x"":751,""y"":496,""t"":40},{""x"":801,""y"":540,""t"":80},{""x"":841,""y"":576,""t"":107},{""x"":876,""y"":645,""t"":140},{""x"":897,""y"":650,""t"":174},{""x"":894,""y"":668,""t"":209},{""x"":889,""y"":679,""t"":239},{""x"":939,""y"":665,""t"":277},{""x"":935,""y"":678,""t"":311},{""x"":951,""y"":703,""t"":345},{""x"":950,""y"":679,""t"":383},{""x"":952,""y"":658,""t"":418},{""x"":945,""y"":659,""t"":455},{""x"":939,""y"":637,""t"":492},{""x"":933,""y"":618,""t"":514},{""x"":949,""y"":624,""t"":550},{""x"":943,""y"":599,""t"":583}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","123","825838","0.0-5.0-3.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","124","825962","0.0-5.0-3.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
"","canvas-keyboard-response","125","828372","0.0-5.0-3.0-2.9","","","","","902","4","","","[""triangle"",""circle"",""star"",""rect""]","","","","","","","","","","","","[{""x"":938,""y"":629,""t"":5},{""x"":929,""y"":598,""t"":50},{""x"":940,""y"":589,""t"":74},{""x"":942,""y"":593,""t"":113},{""x"":967,""y"":620,""t"":146},{""x"":976,""y"":612,""t"":185},{""x"":1006,""y"":616,""t"":220},{""x"":991,""y"":637,""t"":256},{""x"":976,""y"":655,""t"":276},{""x"":1004,""y"":697,""t"":311},{""x"":996,""y"":677,""t"":344},{""x"":978,""y"":677,""t"":380},{""x"":961,""y"":645,""t"":414},{""x"":940,""y"":635,""t"":452},{""x"":946,""y"":618,""t"":486},{""x"":970,""y"":677,""t"":524},{""x"":985,""y"":674,""t"":559},{""x"":995,""y"":700,""t"":594},{""x"":999,""y"":699,""t"":626},{""x"":1010,""y"":729,""t"":661},{""x"":1020,""y"":716,""t"":696},{""x"":977,""y"":678,""t"":734},{""x"":932,""y"":618,""t"":753},{""x"":919,""y"":605,""t"":793},{""x"":965,""y"":651,""t"":831},{""x"":967,""y"":614,""t"":856}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","4","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","126","829380","0.0-5.0-3.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""2"",""8"",""5"",""4"",""8"",""8"",""8"",""6"",""5"",""4"",""4"",""4"",""2"",""6"",""2"",""5"",""4"",""5"",""6"",""2"",""6"",""6"",""5"",""2"",""8"",""5"",""5"",""6"",""2"",""2"",""2"",""8"",""2"",""4"",""4"",""4"",""2"",""6"",""8"",""5"",""4"",""6"",""8"",""6"",""4"",""8"",""6"",""5"",""5"",""8""]","1500","4","shape","","","","","",""
