"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","101","655309","0.0-5.0-3.0-1.8","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","102","657140","0.0-5.0-3.0-2.8","","","","","822","5","","","[""triangle"",""circle"",""rect"",""star""]","","","","","","","","","","","","[{""x"":846,""y"":651,""t"":5},{""x"":850,""y"":621,""t"":39},{""x"":862,""y"":602,""t"":74},{""x"":883,""y"":614,""t"":110},{""x"":899,""y"":638,""t"":142},{""x"":911,""y"":637,""t"":174},{""x"":923,""y"":637,""t"":208},{""x"":948,""y"":601,""t"":242},{""x"":963,""y"":561,""t"":276},{""x"":956,""y"":503,""t"":310},{""x"":971,""y"":516,""t"":344},{""x"":959,""y"":498,""t"":379},{""x"":959,""y"":552,""t"":411},{""x"":969,""y"":601,""t"":448},{""x"":979,""y"":619,""t"":481},{""x"":987,""y"":623,""t"":514},{""x"":1027,""y"":636,""t"":548},{""x"":1068,""y"":628,""t"":582},{""x"":1111,""y"":628,""t"":619},{""x"":1119,""y"":602,""t"":651},{""x"":1083,""y"":556,""t"":684},{""x"":1049,""y"":525,""t"":718},{""x"":1030,""y"":482,""t"":753},{""x"":1025,""y"":470,""t"":789}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","5","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","103","658147","0.0-5.0-3.0-0.9","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","104","658257","0.0-5.0-3.0-1.9","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","105","660093","0.0-5.0-3.0-2.9","","","","","827","8","","","[""triangle"",""hexagram"",""rect"",""circle""]","","","","","","","","","","","","[{""x"":988,""y"":492,""t"":4},{""x"":981,""y"":463,""t"":39},{""x"":976,""y"":456,""t"":77},{""x"":983,""y"":476,""t"":117},{""x"":972,""y"":475,""t"":148},{""x"":949,""y"":500,""t"":180},{""x"":938,""y"":505,""t"":212},{""x"":932,""y"":492,""t"":246},{""x"":926,""y"":479,""t"":280},{""x"":897,""y"":450,""t"":308},{""x"":912,""y"":490,""t"":343},{""x"":911,""y"":498,""t"":378},{""x"":926,""y"":503,""t"":413},{""x"":941,""y"":446,""t"":446},{""x"":954,""y"":443,""t"":480},{""x"":987,""y"":434,""t"":514},{""x"":964,""y"":426,""t"":548},{""x"":940,""y"":386,""t"":582},{""x"":928,""y"":369,""t"":615},{""x"":930,""y"":362,""t"":651},{""x"":910,""y"":388,""t"":684},{""x"":897,""y"":393,""t"":718},{""x"":891,""y"":373,""t"":754},{""x"":881,""y"":374,""t"":787}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","hexagram","8","true","[{""x"":250,""y"":500,""width"":92,""height"":92,""top"":454,""right"":296,""bottom"":546,""left"":204},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","106","661101","0.0-5.0-3.0-0.10","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","107","661209","0.0-5.0-3.0-1.10","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","108","663012","0.0-5.0-3.0-2.10","","","","","791","2","","","[""rect"",""circle"",""star"",""triangle""]","","","","","","","","","","","","[{""x"":842,""y"":389,""t"":4},{""x"":839,""y"":416,""t"":48},{""x"":838,""y"":439,""t"":72},{""x"":849,""y"":470,""t"":106},{""x"":850,""y"":510,""t"":139},{""x"":860,""y"":514,""t"":174},{""x"":890,""y"":520,""t"":209},{""x"":887,""y"":508,""t"":244},{""x"":853,""y"":504,""t"":277},{""x"":869,""y"":519,""t"":311},{""x"":884,""y"":530,""t"":344},{""x"":890,""y"":549,""t"":378},{""x"":923,""y"":589,""t"":412},{""x"":957,""y"":575,""t"":448},{""x"":1039,""y"":598,""t"":480},{""x"":1077,""y"":615,""t"":513},{""x"":1108,""y"":609,""t"":548},{""x"":1137,""y"":583,""t"":582},{""x"":1173,""y"":564,""t"":616},{""x"":1196,""y"":541,""t"":650},{""x"":1215,""y"":552,""t"":683},{""x"":1208,""y"":528,""t"":718},{""x"":1227,""y"":526,""t"":752}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","2","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":100,""height"":100,""top"":450,""right"":900,""bottom"":550,""left"":800},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","109","664021","0.0-5.0-3.0-0.11","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","110","664132","0.0-5.0-3.0-1.11","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","111","665646","0.0-5.0-3.0-2.11","","","","","507","4","","","[""star"",""circle"",""triangle"",""hexagram""]","","","","","","","","","","","","[{""x"":1123,""y"":544,""t"":3},{""x"":1055,""y"":481,""t"":38},{""x"":1032,""y"":460,""t"":74},{""x"":1007,""y"":438,""t"":110},{""x"":969,""y"":442,""t"":141},{""x"":941,""y"":456,""t"":174},{""x"":923,""y"":456,""t"":208},{""x"":928,""y"":473,""t"":243},{""x"":923,""y"":469,""t"":275},{""x"":888,""y"":507,""t"":309},{""x"":858,""y"":524,""t"":344},{""x"":813,""y"":543,""t"":379},{""x"":784,""y"":533,""t"":410},{""x"":791,""y"":549,""t"":446},{""x"":773,""y"":537,""t"":479}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","4","true","[{""x"":250,""y"":500,""width"":100,""height"":100,""top"":450,""right"":300,""bottom"":550,""left"":200},{""x"":550,""y"":200,""width"":80,""height"":80,""top"":160,""right"":590,""bottom"":240,""left"":510},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","112","666656","0.0-5.0-3.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","113","666765","0.0-5.0-3.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","114","668368","0.0-5.0-3.0-2.12","","","","","594","8","","","[""hexagram"",""star"",""triangle"",""circle""]","","","","","","","","","","","","[{""x"":804,""y"":496,""t"":5},{""x"":822,""y"":478,""t"":40},{""x"":829,""y"":453,""t"":77},{""x"":864,""y"":433,""t"":114},{""x"":855,""y"":450,""t"":147},{""x"":847,""y"":467,""t"":177},{""x"":859,""y"":448,""t"":208},{""x"":863,""y"":428,""t"":242},{""x"":872,""y"":423,""t"":276},{""x"":889,""y"":469,""t"":310},{""x"":891,""y"":450,""t"":345},{""x"":907,""y"":421,""t"":378},{""x"":902,""y"":410,""t"":412},{""x"":889,""y"":409,""t"":447},{""x"":881,""y"":365,""t"":481},{""x"":853,""y"":365,""t"":516},{""x"":869,""y"":345,""t"":548}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","8","true","[{""x"":250,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":296.18802153517004,""bottom"":540,""left"":203.81197846482993},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","115","669377","0.0-5.0-3.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","116","669485","0.0-5.0-3.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","117","671033","0.0-5.0-3.0-2.13","","","","","524","4","","","[""circle"",""triangle"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":937,""y"":408,""t"":4},{""x"":948,""y"":471,""t"":38},{""x"":966,""y"":513,""t"":78},{""x"":959,""y"":493,""t"":115},{""x"":971,""y"":543,""t"":152},{""x"":942,""y"":525,""t"":189},{""x"":933,""y"":553,""t"":208},{""x"":926,""y"":576,""t"":239},{""x"":921,""y"":582,""t"":276},{""x"":919,""y"":569,""t"":313},{""x"":892,""y"":553,""t"":345},{""x"":845,""y"":600,""t"":378},{""x"":776,""y"":617,""t"":412},{""x"":735,""y"":668,""t"":446},{""x"":731,""y"":662,""t"":481}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","118","672046","0.0-5.0-3.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","119","672157","0.0-5.0-3.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","120","673759","0.0-5.0-3.0-2.14","","","","","592","8","","","[""circle"",""triangle"",""rect"",""hexagram""]","","","","","","","","","","","","[{""x"":699,""y"":657,""t"":4},{""x"":704,""y"":656,""t"":51},{""x"":711,""y"":654,""t"":75},{""x"":740,""y"":656,""t"":109},{""x"":749,""y"":638,""t"":144},{""x"":754,""y"":650,""t"":177},{""x"":770,""y"":650,""t"":213},{""x"":751,""y"":670,""t"":249},{""x"":752,""y"":652,""t"":281},{""x"":740,""y"":640,""t"":316},{""x"":730,""y"":630,""t"":349},{""x"":788,""y"":609,""t"":381},{""x"":806,""y"":575,""t"":414},{""x"":823,""y"":565,""t"":448},{""x"":844,""y"":536,""t"":479},{""x"":854,""y"":537,""t"":514},{""x"":838,""y"":523,""t"":549}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","8","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92.37604307034013,""height"":80,""top"":760,""right"":596.18802153517,""bottom"":840,""left"":503.81197846482996}]"
"","canvas-keyboard-response","121","674771","0.0-5.0-3.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","122","674881","0.0-5.0-3.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","123","676440","0.0-5.0-3.0-2.15","","","","","553","6","","","[""circle"",""star"",""rect"",""triangle""]","","","","","","","","","","","","[{""x"":908,""y"":561,""t"":3},{""x"":890,""y"":554,""t"":42},{""x"":891,""y"":558,""t"":78},{""x"":883,""y"":536,""t"":112},{""x"":899,""y"":532,""t"":146},{""x"":893,""y"":545,""t"":177},{""x"":890,""y"":546,""t"":211},{""x"":896,""y"":568,""t"":242},{""x"":889,""y"":558,""t"":276},{""x"":910,""y"":546,""t"":309},{""x"":917,""y"":563,""t"":343},{""x"":903,""y"":540,""t"":376},{""x"":895,""y"":519,""t"":412},{""x"":899,""y"":534,""t"":447},{""x"":872,""y"":519,""t"":480},{""x"":901,""y"":505,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":100,""height"":100,""top"":150,""right"":600,""bottom"":250,""left"":500},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":550,""y"":800,""width"":92,""height"":92,""top"":754,""right"":596,""bottom"":846,""left"":504}]"
"","canvas-keyboard-response","124","677450","0.0-5.0-3.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","125","677558","0.0-5.0-3.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","126","679168","0.0-5.0-3.0-2.16","","","","","600","4","","","[""rect"",""hexagram"",""triangle"",""star""]","","","","","","","","","","","","[{""x"":867,""y"":514,""t"":5},{""x"":864,""y"":521,""t"":41},{""x"":851,""y"":539,""t"":75},{""x"":874,""y"":554,""t"":112},{""x"":865,""y"":576,""t"":149},{""x"":832,""y"":560,""t"":184},{""x"":804,""y"":545,""t"":208},{""x"":813,""y"":548,""t"":242},{""x"":808,""y"":537,""t"":276},{""x"":824,""y"":543,""t"":310},{""x"":836,""y"":542,""t"":344},{""x"":838,""y"":531,""t"":378},{""x"":845,""y"":533,""t"":413},{""x"":810,""y"":587,""t"":450},{""x"":792,""y"":559,""t"":484},{""x"":774,""y"":559,""t"":520},{""x"":763,""y"":567,""t"":550}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92.37604307034013,""height"":80,""top"":160,""right"":596.18802153517,""bottom"":240,""left"":503.81197846482996},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804},{""x"":550,""y"":800,""width"":100,""height"":100,""top"":750,""right"":600,""bottom"":850,""left"":500}]"
"","canvas-keyboard-response","127","680177","0.0-5.0-3.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","128","680285","0.0-5.0-3.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","129","682052","0.0-5.0-3.0-2.17","","","","","761","5","","","[""circle"",""triangle"",""hexagram"",""rect""]","","","","","","","","","","","","[{""x"":794,""y"":558,""t"":3},{""x"":841,""y"":584,""t"":48},{""x"":874,""y"":557,""t"":81},{""x"":902,""y"":513,""t"":111},{""x"":925,""y"":475,""t"":140},{""x"":922,""y"":475,""t"":173},{""x"":914,""y"":492,""t"":209},{""x"":911,""y"":468,""t"":243},{""x"":893,""y"":482,""t"":276},{""x"":915,""y"":451,""t"":311},{""x"":914,""y"":470,""t"":347},{""x"":905,""y"":488,""t"":378},{""x"":888,""y"":499,""t"":412},{""x"":896,""y"":474,""t"":446},{""x"":900,""y"":464,""t"":480},{""x"":874,""y"":457,""t"":515},{""x"":906,""y"":482,""t"":552},{""x"":940,""y"":501,""t"":589},{""x"":969,""y"":492,""t"":621},{""x"":987,""y"":489,""t"":659},{""x"":1007,""y"":509,""t"":692},{""x"":1052,""y"":542,""t"":729}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","star","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":550,""y"":200,""width"":92,""height"":92,""top"":154,""right"":596,""bottom"":246,""left"":504},{""x"":850,""y"":500,""width"":92.37604307034013,""height"":80,""top"":460,""right"":896.18802153517,""bottom"":540,""left"":803.81197846483},{""x"":550,""y"":800,""width"":80,""height"":80,""top"":760,""right"":590,""bottom"":840,""left"":510}]"
"","canvas-keyboard-response","130","683060","0.0-5.0-3.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
"","canvas-keyboard-response","131","683169","0.0-5.0-3.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""2"",""5"",""6"",""5"",""6"",""8"",""2"",""4"",""5"",""8"",""2"",""4"",""8"",""4"",""8"",""6"",""4"",""5"",""6"",""4"",""2"",""8"",""6"",""5"",""2"",""4"",""8"",""6"",""4"",""5"",""5"",""4"",""2"",""4"",""5"",""2"",""5"",""2"",""8"",""5"",""6"",""6"",""2"",""2"",""8"",""8"",""6"",""4"",""8"",""6""]","1000","4","shape","","","","","",""
